txSize	cpuPerc	memoryPerc	memoryUsed
116.07352941176471	58.5	65.9	2.719420416
116.07352941176471	58.1	65.9	2.719485952
116.07352941176471	53.7	65.9	2.719453184
116.07352941176471	64.3	65.9	2.719461376
116.07352941176471	53.7	65.9	2.719584256
116.07352941176471	35.0	65.9	2.716758016
116.07352941176471	38.1	65.9	2.716758016
116.07352941176471	34.9	65.9	2.7199488
116.07352941176471	56.1	65.9	2.719453184
116.07352941176471	45.0	65.9	2.718797824
116.07352941176471	33.3	65.9	2.716758016
116.07352941176471	53.7	65.9	2.719617024
116.07352941176471	60.5	65.9	2.71972352
116.07352941176471	22.0	65.9	2.719412224
116.07352941176471	50.0	65.9	2.719584256
116.07352941176471	37.5	65.9	2.71849472
116.07352941176471	35.7	65.9	2.719412224
116.07352941176471	61.5	65.9	2.719420416
116.07352941176471	64.3	65.9	2.719485952
116.07352941176471	46.3	65.9	2.719584256
116.07352941176471	42.1	65.9	2.717433856
116.07352941176471	51.2	65.9	2.719625216
116.07352941176471	52.6	65.9	2.719264768
116.07352941176471	56.1	65.9	2.719895552
116.07352941176471	60.0	65.9	2.719420416
116.07352941176471	53.7	65.9	2.719453184
116.07352941176471	42.5	65.9	2.719412224
116.07352941176471	53.5	65.9	2.719625216
116.07352941176471	55.3	65.9	2.719895552
116.07352941176471	61.4	65.9	2.719485952
116.07352941176471	63.2	65.9	2.719420416
116.07352941176471	51.3	65.9	2.718797824
116.07352941176471	27.9	65.9	2.719412224
116.07352941176471	20.0	65.9	2.716758016
116.07352941176471	55.6	65.9	2.719264768
116.07352941176471	52.4	65.9	2.719412224
116.07352941176471	51.3	65.9	2.719625216
116.07352941176471	56.1	65.9	2.719584256
116.07352941176471	38.1	65.9	2.719756288
116.07352941176471	66.7	65.9	2.719461376
116.07352941176471	53.7	65.9	2.719584256
116.07352941176471	62.5	65.9	2.719420416
116.07352941176471	50.0	65.9	2.719756288
116.07352941176471	53.7	65.9	2.719584256
116.07352941176471	52.4	65.9	2.719756288
116.07352941176471	26.8	65.9	2.718314496
116.07352941176471	33.3	65.9	2.7199488
116.07352941176471	51.3	65.9	2.719412224
116.07352941176471	50.0	65.9	2.71972352
116.07352941176471	45.2	65.9	2.719756288
116.07352941176471	62.5	65.9	2.719420416
116.07352941176471	55.3	65.9	2.719895552
116.07352941176471	64.1	65.9	2.719420416
116.07352941176471	56.4	65.9	2.71972352
116.07352941176471	33.3	65.9	2.716758016
116.07352941176471	43.9	65.9	2.719756288
116.07352941176471	52.8	65.9	2.719895552
116.07352941176471	39.0	65.9	2.719756288
116.07352941176471	54.1	65.9	2.719895552
116.07352941176471	63.6	65.9	2.719485952
116.07352941176471	42.9	65.9	2.719412224
116.07352941176471	26.2	65.9	2.719412224
116.07352941176471	64.3	65.9	2.719485952
116.07352941176471	48.8	65.9	2.719756288
116.07352941176471	47.4	65.9	2.71941632
116.07352941176471	65.9	65.9	2.719485952
116.07352941176471	57.1	65.9	2.719756288
116.07352941176471	54.1	65.9	2.719895552
116.07352941176471	55.8	65.9	2.719465472
116.07352941176471	53.7	65.9	2.719453184
116.07352941176471	61.0	65.9	2.719420416
116.07352941176471	60.0	65.9	2.71972352
116.07352941176471	45.9	65.9	2.718957568
116.07352941176471	52.4	65.9	2.719453184
116.07352941176471	55.0	65.9	2.719453184
116.07352941176471	65.2	65.9	2.719485952
116.07352941176471	58.5	65.9	2.719756288
116.07352941176471	60.9	65.9	2.719485952
116.07352941176471	24.4	65.9	2.719412224
116.07352941176471	51.4	65.9	2.719895552
116.07352941176471	52.6	65.9	2.719895552
116.07352941176471	61.5	65.9	2.719420416
116.07352941176471	38.1	65.9	2.719756288
116.07352941176471	59.5	65.9	2.71972352
116.07352941176471	63.6	65.9	2.719485952
116.07352941176471	59.0	65.9	2.71972352
116.07352941176471	56.5	65.9	2.719625216
116.07352941176471	43.9	65.9	2.719756288
116.07352941176471	47.2	65.9	2.718957568
116.07352941176471	63.4	65.9	2.719420416
116.07352941176471	48.9	65.9	2.719412224
116.07352941176471	52.5	65.9	2.719625216
116.07352941176471	55.0	65.9	2.71972352
116.07352941176471	46.7	65.9	2.719412224
116.07352941176471	53.7	65.9	2.71941632
116.07352941176471	47.7	65.9	2.719584256
116.07352941176471	61.4	65.9	2.719756288
116.07352941176471	60.9	65.9	2.719485952
116.07352941176471	49.0	65.9	2.719412224
116.07352941176471	61.9	65.9	2.719756288
116.07352941176471	50.0	65.9	2.71941632
116.07352941176471	41.0	65.9	2.71849472
116.07352941176471	52.5	65.9	2.719571968
116.07352941176471	37.2	65.9	2.716758016
116.07352941176471	47.2	65.9	2.718957568
116.07352941176471	66.7	65.9	2.719485952
116.07352941176471	18.4	65.9	2.716758016
116.07352941176471	33.3	65.9	2.719412224
116.07352941176471	33.3	65.9	2.719412224
116.07352941176471	61.5	65.9	2.719420416
116.07352941176471	54.3	65.9	2.719625216
116.07352941176471	65.9	65.9	2.719461376
116.07352941176471	28.6	65.9	2.719412224
116.07352941176471	60.5	65.9	2.71972352
116.07352941176471	53.7	65.9	2.719895552
116.07352941176471	46.8	65.9	2.719121408
116.07352941176471	64.1	65.9	2.719420416
116.07352941176471	39.0	65.9	2.719756288
116.07352941176471	62.5	65.9	2.719420416
116.07352941176471	35.7	65.9	2.7199488
116.07352941176471	45.7	65.9	2.719121408
116.07352941176471	60.0	65.9	2.71972352
116.07352941176471	56.5	65.9	2.719584256
116.07352941176471	50.0	65.9	2.71941632
116.07352941176471	34.9	65.9	2.719412224
116.07352941176471	61.1	65.9	2.71972352
116.07352941176471	18.9	65.9	2.716758016
116.07352941176471	28.6	65.9	2.719412224
116.07352941176471	59.5	65.9	2.71972352
116.07352941176471	51.2	65.9	2.719756288
116.07352941176471	52.5	65.9	2.719617024
116.07352941176471	28.2	65.9	2.718314496
116.07352941176471	40.5	65.9	2.719412224
116.07352941176471	57.9	65.9	2.71972352
116.07352941176471	55.6	65.9	2.719465472
116.07352941176471	57.9	65.9	2.719895552
116.07352941176471	61.1	65.9	2.719420416
116.07352941176471	48.7	65.9	2.719121408
116.07352941176471	50.0	65.9	2.718777344
116.07352941176471	43.6	65.9	2.719412224
116.07352941176471	47.4	65.9	2.719121408
116.07352941176471	36.6	65.9	2.719412224
116.07352941176471	47.8	65.9	2.719584256
116.07352941176471	54.1	65.9	2.719895552
116.07352941176471	50.0	65.9	2.719895552
116.07352941176471	61.5	65.9	2.719420416
116.07352941176471	39.0	65.9	2.71849472
116.07352941176471	54.1	65.9	2.719895552
116.07352941176471	64.1	65.9	2.719420416
116.07352941176471	50.0	65.9	2.719625216
116.07352941176471	61.7	65.9	2.719485952
116.07352941176471	52.6	65.9	2.719264768
116.07352941176471	53.7	65.9	2.719895552
116.07352941176471	62.2	65.9	2.719420416
116.07352941176471	52.4	65.9	2.719584256
116.07352941176471	64.4	65.9	2.719485952
116.07352941176471	53.7	65.9	2.719895552
116.07352941176471	50.0	65.9	2.719625216
116.07352941176471	54.3	65.9	2.719625216
116.07352941176471	45.0	65.9	2.718646272
116.07352941176471	54.8	65.9	2.719453184
116.07352941176471	48.5	65.9	2.718957568
116.07352941176471	46.5	65.9	2.719756288
116.07352941176471	20.9	65.9	2.716758016
116.07352941176471	39.0	65.9	2.716758016
116.07352941176471	61.9	65.9	2.719461376
116.07352941176471	61.0	65.9	2.719420416
116.07352941176471	55.0	65.9	2.719420416
116.07352941176471	65.8	65.9	2.719420416
116.07352941176471	52.5	65.9	2.719895552
116.07352941176471	59.5	65.9	2.71972352
116.07352941176471	37.5	65.8	2.715045888
116.07352941176471	46.3	65.8	2.715721728
116.07352941176471	37.2	65.8	2.715824128
116.07352941176471	35.9	65.8	2.715045888
116.07352941176471	37.5	65.8	2.714902528
116.07352941176471	37.5	65.8	2.714902528
116.07352941176471	45.5	65.8	2.71611904
116.07352941176471	44.7	65.8	2.715037696
116.07352941176471	26.8	65.8	2.714894336
116.07352941176471	28.2	65.8	2.714570752
116.07352941176471	48.8	65.8	2.715189248
116.07352941176471	50.0	65.8	2.715537408
116.07352941176471	47.7	65.8	2.71611904
116.07352941176471	97.4	65.8	2.715865088
116.07352941176471	34.9	65.8	2.715824128
116.07352941176471	41.9	65.8	2.71611904
116.07352941176471	28.9	65.8	2.715639808
116.07352941176471	42.9	65.8	2.71611904
116.07352941176471	100.0	65.8	2.71581184
116.07352941176471	94.9	65.8	2.715348992
116.07352941176471	71.8	65.8	2.715389952
116.07352941176471	41.9	65.8	2.71611904
116.07352941176471	95.3	65.8	2.71548416
116.07352941176471	48.7	65.8	2.71577088
116.07352941176471	97.5	65.8	2.7158528
116.07352941176471	97.4	65.8	2.7158528
116.07352941176471	38.5	65.8	2.71536128
116.07352941176471	27.5	65.8	2.715172864
116.07352941176471	47.8	65.8	2.715189248
116.07352941176471	32.5	65.8	2.714402816
116.07352941176471	32.4	65.8	2.715045888
116.07352941176471	43.9	65.8	2.715037696
116.07352941176471	38.1	65.8	2.715959296
116.07352941176471	50.0	65.8	2.715807744
116.07352941176471	41.0	65.9	2.717433856
116.07352941176471	42.9	65.8	2.715082752
116.07352941176471	29.3	65.8	2.714894336
116.07352941176471	50.0	65.8	2.715959296
116.07352941176471	38.5	65.8	2.71519744
116.07352941176471	43.6	65.8	2.715037696
116.07352941176471	21.1	65.8	2.715189248
116.07352941176471	35.7	65.8	2.714894336
116.07352941176471	39.5	65.8	2.714902528
116.07352941176471	28.9	65.8	2.715045888
116.07352941176471	36.6	65.8	2.715959296
116.07352941176471	97.4	65.8	2.715865088
116.07352941176471	36.6	65.8	2.714902528
116.07352941176471	97.5	65.8	2.7158528
116.07352941176471	43.9	65.8	2.715959296
116.07352941176471	44.7	65.8	2.71577088
116.07352941176471	71.4	65.8	2.715389952
116.07352941176471	36.8	65.8	2.71525888
116.07352941176471	48.9	65.8	2.715189248
116.07352941176471	46.2	65.8	2.715619328
116.07352941176471	43.6	65.8	2.715189248
116.07352941176471	41.0	65.8	2.715246592
116.07352941176471	39.0	65.8	2.714750976
116.07352941176471	47.5	65.8	2.715619328
116.07352941176471	43.5	65.8	2.715082752
116.07352941176471	35.7	65.8	2.714902528
116.07352941176471	92.7	65.8	2.715500544
116.07352941176471	31.1	65.8	2.714402816
116.07352941176471	51.2	65.8	2.715959296
116.07352941176471	31.6	65.8	2.714894336
116.07352941176471	95.0	65.8	2.715635712
116.07352941176471	45.5	65.8	2.7148288
116.07352941176471	35.7	65.8	2.716295168
116.07352941176471	97.5	65.8	2.7158528
116.07352941176471	48.9	65.8	2.715009024
116.07352941176471	44.7	65.8	2.715721728
116.07352941176471	42.5	65.8	2.715959296
116.07352941176471	97.4	65.8	2.715865088
116.07352941176471	23.7	65.8	2.715172864
116.07352941176471	47.5	65.8	2.715189248
116.07352941176471	51.2	65.8	2.715373568
116.07352941176471	47.5	65.8	2.715619328
116.07352941176471	36.8	65.8	2.715959296
116.07352941176471	46.2	65.8	2.715037696
116.07352941176471	42.5	65.8	2.71548416
116.07352941176471	34.1	63.8	2.632216576
116.07352941176471	37.2	64.3	2.654404608
116.07352941176471	31.7	64.3	2.651734016
116.07352941176471	39.5	64.4	2.656903168
116.07352941176471	39.5	64.4	2.65560064
116.07352941176471	39.0	64.3	2.654404608
116.07352941176471	85.4	64.3	2.654334976
116.07352941176471	43.2	64.4	2.65560064
116.07352941176471	36.6	64.4	2.65560064
116.07352941176471	38.1	64.4	2.656903168
116.07352941176471	41.0	64.4	2.656903168
116.07352941176471	38.1	64.3	2.654404608
116.07352941176471	33.3	64.3	2.654199808
116.07352941176471	38.1	64.4	2.655260672
116.07352941176471	38.5	64.4	2.65494528
116.07352941176471	39.5	64.4	2.65713664
116.07352941176471	41.9	64.4	2.656612352
116.07352941176471	38.6	64.4	2.65494528
116.07352941176471	36.6	64.3	2.654273536
116.07352941176471	41.0	64.4	2.657288192
116.07352941176471	39.5	64.4	2.655260672
116.07352941176471	31.7	64.4	2.65560064
116.07352941176471	44.2	64.4	2.65713664
116.07352941176471	32.4	64.4	2.657255424
116.07352941176471	34.1	64.4	2.65562112
116.07352941176471	32.6	64.4	2.65562112
116.07352941176471	36.8	64.4	2.657255424
116.07352941176471	48.8	64.4	2.65560064
116.07352941176471	28.9	64.4	2.655449088
116.07352941176471	34.2	64.4	2.65494528
116.07352941176471	31.6	64.4	2.65494528
116.07352941176471	31.6	64.4	2.65494528
116.07352941176471	97.5	64.3	2.654199808
116.07352941176471	45.0	64.4	2.65713664
116.07352941176471	32.5	64.3	2.654404608
116.07352941176471	33.3	64.4	2.65494528
116.07352941176471	39.5	64.4	2.655465472
116.07352941176471	46.3	64.3	2.654461952
116.07352941176471	37.2	64.4	2.655260672
116.07352941176471	45.0	64.4	2.65713664
116.07352941176471	35.9	64.4	2.65494528
116.07352941176471	31.6	64.4	2.657255424
116.07352941176471	35.0	64.4	2.656903168
116.07352941176471	34.1	64.3	2.654404608
116.07352941176471	29.7	64.4	2.657255424
116.07352941176471	40.5	64.4	2.656903168
116.07352941176471	35.7	64.4	2.655260672
116.07352941176471	31.7	64.4	2.65560064
116.07352941176471	31.7	64.4	2.655752192
116.07352941176471	37.0	62.8	2.589097984
116.07352941176471	36.8	64.4	2.656903168
116.07352941176471	43.9	64.4	2.65560064
116.07352941176471	47.7	64.4	2.65560064
116.07352941176471	100.0	64.3	2.654191616
116.07352941176471	41.0	64.4	2.65713664
116.07352941176471	40.0	64.4	2.656903168
116.07352941176471	46.2	64.3	2.654396416
116.07352941176471	31.6	64.4	2.657255424
116.07352941176471	30.0	64.4	2.655752192
116.07352941176471	34.2	63.1	2.603810816
116.07352941176471	33.3	64.3	2.654404608
116.07352941176471	39.5	64.4	2.657288192
116.07352941176471	45.0	64.4	2.65713664
116.07352941176471	36.6	64.4	2.655260672
116.07352941176471	44.2	64.4	2.656284672
116.07352941176471	33.3	64.4	2.655465472
116.07352941176471	41.0	64.4	2.65713664
116.07352941176471	30.8	64.4	2.655449088
116.07352941176471	39.5	64.4	2.65494528
116.07352941176471	35.7	64.3	2.654425088
116.07352941176471	40.0	64.4	2.65713664
116.07352941176471	32.5	64.4	2.657255424
116.07352941176471	34.1	64.4	2.657255424
116.07352941176471	40.5	64.4	2.656129024
116.07352941176471	84.1	64.3	2.654265344
116.07352941176471	38.5	64.4	2.657255424
116.07352941176471	37.5	64.4	2.655260672
116.07352941176471	35.9	64.4	2.65525248
116.07352941176471	28.2	64.4	2.655752192
116.07352941176471	36.6	64.3	2.654199808
116.07352941176471	45.0	64.4	2.656956416
116.07352941176471	41.5	64.4	2.656063488
116.07352941176471	30.8	64.4	2.655588352
116.07352941176471	38.1	64.4	2.656903168
116.07352941176471	39.0	64.4	2.656178176
116.07352941176471	44.2	64.4	2.656264192
116.07352941176471	41.9	64.4	2.65607168
116.07352941176471	36.6	64.4	2.656837632
116.07352941176471	42.9	64.4	2.656264192
116.07352941176471	45.5	64.5	2.659258368
116.07352941176471	34.9	64.4	2.656063488
116.07352941176471	45.9	64.5	2.659258368
116.07352941176471	34.1	64.4	2.655588352
116.07352941176471	45.2	64.4	2.65674752
116.07352941176471	37.2	64.4	2.65607168
116.07352941176471	36.6	64.4	2.656354304
116.07352941176471	50.0	64.5	2.659258368
116.07352941176471	38.6	64.4	2.65607168
116.07352941176471	43.2	64.4	2.65590784
116.07352941176471	50.0	64.5	2.659258368
116.07352941176471	41.9	64.4	2.656907264
116.07352941176471	34.9	64.4	2.656468992
116.07352941176471	35.7	64.4	2.656559104
116.07352941176471	59.5	64.5	2.661343232
116.07352941176471	35.9	64.4	2.656837632
116.07352941176471	35.0	64.4	2.656157696
116.07352941176471	35.7	64.4	2.65607168
116.07352941176471	32.6	64.4	2.656903168
116.07352941176471	37.5	64.4	2.65623552
116.07352941176471	38.1	64.4	2.65607168
116.07352941176471	34.1	64.4	2.656256
116.07352941176471	50.0	64.4	2.657759232
116.07352941176471	35.9	64.4	2.65607168
116.07352941176471	36.4	64.4	2.656063488
116.07352941176471	36.6	64.4	2.656354304
116.07352941176471	37.5	64.4	2.655997952
116.07352941176471	44.2	64.4	2.65674752
116.07352941176471	35.7	64.4	2.6564608
116.07352941176471	33.3	64.4	2.656559104
116.07352941176471	32.5	64.4	2.656256
116.07352941176471	38.6	64.4	2.65607168
116.07352941176471	42.9	64.5	2.659258368
116.07352941176471	46.5	64.4	2.656722944
116.07352941176471	36.6	64.4	2.656567296
116.07352941176471	46.5	64.4	2.656722944
116.07352941176471	40.5	64.4	2.656616448
116.07352941176471	45.0	64.5	2.659258368
116.07352941176471	40.0	64.4	2.656264192
116.07352941176471	35.9	64.4	2.656559104
116.07352941176471	42.9	64.4	2.656157696
116.07352941176471	45.5	64.4	2.65674752
116.07352941176471	44.2	64.4	2.655899648
116.07352941176471	36.8	64.4	2.656452608
116.07352941176471	40.0	64.4	2.656264192
116.07352941176471	42.9	64.4	2.656616448
116.07352941176471	37.2	64.4	2.65641984
116.07352941176471	42.5	64.4	2.656043008
116.07352941176471	38.1	64.4	2.656305152
116.07352941176471	45.2	64.4	2.65674752
116.07352941176471	40.5	64.4	2.65607168
116.07352941176471	42.9	64.4	2.656157696
116.07352941176471	43.5	64.4	2.655899648
116.07352941176471	41.9	64.4	2.656063488
116.07352941176471	36.6	64.4	2.65641984
116.07352941176471	51.3	64.5	2.659258368
116.07352941176471	32.5	64.4	2.65607168
116.07352941176471	55.0	64.5	2.659086336
116.07352941176471	55.0	64.5	2.659086336
116.07352941176471	62.8	64.5	2.66115072
116.07352941176471	43.2	64.4	2.656264192
116.07352941176471	56.1	64.5	2.660253696
116.07352941176471	42.9	64.4	2.656264192
116.07352941176471	31.7	64.4	2.65607168
116.07352941176471	35.7	64.4	2.656157696
116.07352941176471	50.0	64.5	2.659258368
116.07352941176471	54.8	64.5	2.660253696
116.07352941176471	37.5	64.4	2.65609216
116.07352941176471	35.0	64.4	2.655899648
116.07352941176471	35.9	64.4	2.656157696
116.07352941176471	42.9	64.4	2.656043008
116.07352941176471	35.1	64.4	2.656575488
116.07352941176471	38.5	64.4	2.656837632
116.07352941176471	48.9	64.5	2.659258368
116.07352941176471	53.8	64.5	2.659258368
116.07352941176471	41.5	64.4	2.656264192
116.07352941176471	31.7	64.4	2.655588352
116.07352941176471	37.8	64.4	2.65641984
116.07352941176471	35.0	64.4	2.656903168
116.07352941176471	39.0	64.4	2.656043008
116.07352941176471	39.5	64.4	2.656616448
116.07352941176471	36.4	64.4	2.65641984
116.07352941176471	38.1	64.4	2.656354304
116.07352941176471	39.5	64.4	2.656063488
116.07352941176471	32.6	64.4	2.656903168
116.07352941176471	53.5	64.5	2.660089856
116.07352941176471	35.9	64.4	2.65607168
116.07352941176471	38.1	64.4	2.655899648
116.07352941176471	61.0	64.5	2.661343232
116.07352941176471	36.2	64.4	2.65607168
116.07352941176471	36.6	64.4	2.656837632
116.07352941176471	50.0	64.5	2.660253696
116.07352941176471	37.5	64.4	2.65607168
116.07352941176471	37.8	64.4	2.656157696
116.07352941176471	42.9	64.4	2.656043008
116.07352941176471	43.9	64.5	2.659258368
116.07352941176471	44.9	64.4	2.65674752
116.07352941176471	41.9	64.4	2.656354304
116.07352941176471	53.7	64.5	2.660253696
116.07352941176471	51.2	64.5	2.659258368
116.07352941176471	40.5	64.4	2.656616448
116.07352941176471	35.0	64.4	2.656903168
116.07352941176471	44.2	64.4	2.655899648
116.07352941176471	46.2	64.4	2.65674752
116.07352941176471	34.1	64.4	2.656198656
116.07352941176471	35.0	64.4	2.656354304
116.07352941176471	39.0	64.4	2.65641984
116.07352941176471	14.3	64.4	2.656428032
116.07352941176471	39.5	64.4	2.656837632
116.07352941176471	35.0	64.4	2.656354304
116.07352941176471	46.5	64.4	2.656616448
116.07352941176471	40.5	64.4	2.656063488
116.07352941176471	43.2	64.4	2.655899648
116.07352941176471	37.2	64.4	2.656264192
116.07352941176471	37.5	64.4	2.65609216
116.07352941176471	43.5	64.4	2.656907264
116.07352941176471	40.0	64.4	2.655997952
116.07352941176471	40.0	64.4	2.65607168
116.07352941176471	36.4	64.4	2.65607168
116.07352941176471	37.2	64.4	2.655997952
116.07352941176471	36.6	64.4	2.656837632
116.07352941176471	32.5	64.4	2.65607168
116.07352941176471	34.2	64.4	2.656452608
116.07352941176471	34.9	64.4	2.65607168
116.07352941176471	59.1	64.5	2.661343232
116.07352941176471	23.3	64.4	2.656428032
116.07352941176471	40.5	64.4	2.656063488
116.07352941176471	51.2	64.5	2.659258368
116.07352941176471	40.0	64.4	2.656616448
116.07352941176471	51.2	64.5	2.659258368
116.07352941176471	43.2	64.4	2.655899648
