time	cpu	memPerc	memUsage
58.17623234200437	66.7	70.2	2.175770624
62.91372424900328	45.5	70.2	2.175770624
62.88771905699832	33.3	70.2	2.175770624
62.67383390599571	40.0	70.2	2.175770624
58.18823495000106	33.3	70.2	2.175770624
58.18129218399554	25.0	70.2	2.175770624
58.1752827579985	33.3	70.2	2.175770624
61.30963190400507	40.0	70.2	2.175770624
62.91204031500092	50.0	70.2	2.175770624
58.179365873998904	33.3	70.2	2.175770624
62.17147261300124	40.0	70.2	2.175770624
61.61036562099616	66.7	70.2	2.175770624
58.330609215998265	50.0	70.2	2.175770624
58.18133803699311	50.0	70.2	2.175770624
58.18285567100247	33.3	70.2	2.175770624
58.18816285500361	33.3	70.2	2.175770624
58.179329586004314	33.3	70.2	2.175770624
58.183904022000206	42.9	70.2	2.175770624
58.17596667500038	60.0	70.2	2.175770624
58.185114343999885	44.4	70.2	2.175770624
58.18316884399974	25.0	70.2	2.175770624
58.18151109699829	60.0	70.2	2.175770624
58.17537164100213	100.0	70.2	2.175770624
58.17422065500432	33.3	70.2	2.175770624
58.18225287300447	60.0	70.2	2.175770624
58.18158327599667	33.3	70.2	2.175770624
58.17603316700115	66.7	70.2	2.175770624
58.18326457699732	66.7	70.2	2.175770624
58.173625957002514	100.0	70.2	2.175770624
58.172201435001625	33.3	70.2	2.175770624
58.17300286299724	50.0	70.2	2.175770624
58.17696396700194	50.0	70.2	2.176180224
58.173657252998964	50.0	70.2	2.175770624
58.049020771999494	66.7	70.2	2.176180224
58.17775272700237	66.7	70.2	2.175770624
58.173392723998404	40.0	70.2	2.175770624
58.14892714000598	66.7	70.2	2.176180224
58.1443605759996	66.7	70.2	2.176180224
58.145947464996425	66.7	70.2	2.176180224
58.14752412899543	100.0	70.2	2.176180224
58.16152943600173	60.0	70.2	2.176180224
58.15089600599458	66.7	70.2	2.176180224
58.16409133900015	75.0	70.2	2.176008192
58.17455479600176	60.0	70.2	2.176008192
55.052603146003094	100.0	70.2	2.176180224
55.037843874997634	100.0	70.2	2.176180224
58.17274577500211	50.0	70.2	2.175770624
55.03954168599739	100.0	70.2	2.176180224
58.131606738999835	66.7	70.2	2.176180224
54.98188857300556	33.3	70.2	2.176180224
58.17733022500033	66.7	70.2	2.176008192
55.049788628995884	100.0	70.2	2.176180224
58.16318193000188	80.0	70.2	2.176180224
58.173953368001094	100.0	70.2	2.176180224
55.01697295800113	100.0	70.2	2.176180224
54.99198030400294	40.0	70.2	2.176180224
54.98953496100148	100.0	70.2	2.176180224
57.685098028006905	100.0	70.2	2.176180224
58.154243246994156	100.0	70.2	2.176180224
58.15068311699724	66.7	70.2	2.176180224
55.01018752800155	75.0	70.2	2.176507904
58.16142894800578	100.0	70.2	2.176180224
58.14807460799784	100.0	70.2	2.176180224
55.04276619200391	100.0	70.2	2.176507904
55.10686942800385	100.0	70.2	2.176507904
57.75178210999729	75.0	70.2	2.176180224
54.99171037400083	42.9	70.2	2.17677824
54.99176739500399	54.5	70.2	2.17677824
55.00029820200143	14.6	70.2	2.17677824
57.85989010999765	66.7	70.2	2.176507904
55.26400231799926	100.0	70.2	2.176507904
55.01982686200063	100.0	70.2	2.176180224
58.14739427200402	66.7	70.2	2.176180224
55.02083895599935	100.0	70.2	2.176507904
55.08733069500158	50.0	70.2	2.17677824
55.087466061995656	18.8	70.2	2.17677824
54.98703217699949	75.0	70.2	2.17677824
55.08703026800504	18.0	70.2	2.176937984
55.046722154002055	55.6	70.2	2.17677824
55.081379973002186	25.0	70.2	2.176937984
54.98216846199648	50.0	70.2	2.176937984
55.085170991995255	33.3	70.2	2.176937984
55.06127680699865	25.0	70.2	2.176937984
55.03023699299956	42.9	70.2	2.177142784
55.018564115001936	50.0	70.2	2.177142784
55.027962476997345	42.9	70.2	2.177142784
55.02264751899929	50.0	70.2	2.177142784
55.08776634599781	50.0	70.2	2.17677824
55.025721475001774	50.0	70.2	2.177142784
55.08620544499718	50.0	70.2	2.176937984
55.00207134399534	8.3	70.2	2.176937984
55.08404036700085	19.1	70.2	2.177142784
55.0347377040016	33.3	70.2	2.177142784
54.981575053003326	33.3	70.2	2.17677824
55.030791129000136	50.0	70.3	2.17761792
55.03061032400001	66.7	70.3	2.17761792
55.03310641599819	66.7	70.3	2.17761792
55.032737300003646	80.0	70.3	2.17761792
55.03367887899367	44.4	70.2	2.17761792
55.03167541100265	66.7	70.3	2.17761792
54.83525268900121	100.0	70.3	2.17761792
55.031042781003634	50.0	70.2	2.17761792
55.03167972100346	50.0	70.3	2.17761792
55.031833016000746	44.4	70.2	2.17761792
55.02119101599965	50.0	70.2	2.177142784
55.034900307997304	100.0	70.3	2.17761792
52.01213137400191	100.0	70.3	2.177871872
52.39884016299766	100.0	70.3	2.17761792
51.83721078700182	100.0	70.3	2.178125824
52.213471009003115	100.0	70.3	2.177871872
52.41072719699878	100.0	70.3	2.178379776
51.830731193003885	100.0	70.3	2.178379776
51.920913430003566	100.0	70.3	2.178379776
51.747771748996456	100.0	70.3	2.178367488
51.790220449001936	100.0	70.3	2.178367488
54.31671433300653	100.0	70.3	2.17761792
51.840985472001194	100.0	70.3	2.178125824
51.83820682900114	100.0	70.3	2.178359296
51.88102350400004	100.0	70.3	2.177871872
52.33219466100127	100.0	70.3	2.178125824
51.77790711700072	100.0	70.3	2.178359296
51.77157867200003	100.0	70.3	2.178383872
51.77359474900004	100.0	70.3	2.178383872
51.77166682299867	100.0	70.3	2.178637824
51.79962149700441	100.0	70.3	2.178637824
51.79991931499535	100.0	70.3	2.178637824
51.79744340800244	100.0	70.3	2.178637824
51.81336781600112	100.0	70.3	2.178637824
51.80894774299668	100.0	70.3	2.178637824
51.80718429999979	100.0	70.3	2.178637824
51.811597850995895	100.0	70.3	2.178736128
51.843355557000905	93.7	70.3	2.178895872
51.849161680002	100.0	70.3	2.178895872
51.8822092479968	100.0	70.3	2.179072
51.85457758400298	100.0	70.3	2.179072
51.880980219000776	100.0	70.3	2.179072
51.86298832399916	100.0	70.3	2.179178496
51.858330256000045	50.0	70.3	2.179178496
51.861082560004434	100.0	70.3	2.179178496
51.85835263799527	75.0	70.3	2.179178496
51.8616146869972	75.0	70.3	2.179178496
51.85307633100456	100.0	70.3	2.179178496
51.8457635129962	100.0	70.3	2.179178496
51.862955945995054	100.0	70.3	2.179178496
49.485744630001136	100.0	70.3	2.179178496
49.59581097999762	100.0	70.3	2.179178496
51.87736340200354	100.0	70.3	2.179178496
51.414724356996885	100.0	70.3	2.179178496
49.475977365997096	66.7	70.3	2.179178496
51.84822838900436	66.7	70.3	2.179178496
49.47571989000426	100.0	70.3	2.179178496
51.84432420699886	100.0	70.3	2.179178496
51.831287582004734	100.0	70.3	2.179178496
51.84681072899548	66.7	70.3	2.179178496
51.82595907700306	100.0	70.3	2.179178496
49.435363021999365	57.1	70.3	2.179432448
51.4965876799979	100.0	70.3	2.179178496
51.60868996199861	100.0	70.3	2.179432448
49.461352300000726	57.1	70.3	2.179432448
51.83681208299822	100.0	70.3	2.179432448
51.79427615899476	75.0	70.3	2.179432448
49.39680984399456	60.0	70.3	2.1796864
49.341028053997434	100.0	70.3	2.1796864
51.85096974499902	66.7	70.3	2.1796864
49.340906237994204	60.0	70.3	2.1796864
48.95652754200273	66.7	70.3	2.179940352
49.41062736100139	66.7	70.3	2.1796864
48.94560525799898	100.0	70.3	2.1796864
48.81619861899526	100.0	70.3	2.179940352
48.81588910800201	50.0	70.3	2.180194304
51.83456007600034	75.0	70.3	2.1796864
49.34321376799926	66.7	70.3	2.180194304
48.82144711000001	100.0	70.3	2.180194304
48.794828658996266	100.0	70.3	2.180194304
48.78998229300487	50.0	70.3	2.180194304
48.94793975900393	75.0	70.3	2.180194304
48.81959243900201	100.0	70.3	2.180194304
48.78994283299835	100.0	70.3	2.180194304
48.81097309200413	50.0	70.3	2.180194304
48.962802868001745	50.0	70.3	2.180194304
48.95024833599746	33.3	70.3	2.180194304
48.80929813699913	33.3	70.3	2.180448256
48.79154181500053	66.7	70.3	2.180448256
48.781982656000764	50.0	70.3	2.180448256
48.80297366499872	33.3	70.3	2.180194304
48.7947135659997	33.3	70.3	2.180448256
48.790554277999036	50.0	70.3	2.180448256
48.79298199599725	50.0	70.3	2.180448256
48.787913234998996	25.0	70.3	2.180194304
48.78864964100649	50.0	70.3	2.180448256
48.78553615599958	33.3	70.3	2.180702208
48.79247232299531	100.0	70.3	2.180702208
48.78601668099873	50.0	70.3	2.180702208
48.79140115700284	40.0	70.3	2.180702208
48.290015421000135	40.0	70.4	2.180702208
48.80526679000468	50.0	70.3	2.180448256
48.793442592002975	40.0	70.3	2.180448256
48.794368869996106	33.3	70.3	2.180702208
48.288929189002374	50.0	70.4	2.180702208
48.2207157169978	50.0	70.4	2.180702208
48.288777317000495	42.9	70.4	2.180702208
47.98596063900186	66.7	70.4	2.180702208
48.78374146099668	50.0	70.3	2.180702208
48.79443181499664	44.4	70.4	2.180702208
48.19293667600141	50.0	70.4	2.18095616
48.78549135100184	50.0	70.4	2.18095616
45.710720654002216	40.0	70.4	2.18095616
48.09448931299994	60.0	70.4	2.18095616
45.59620989100222	50.0	70.4	2.181226496
45.58026231200347	33.3	70.4	2.181226496
45.59618813799898	25.0	70.4	2.181226496
45.6926074610019	33.3	70.4	2.181226496
45.75027047099866	60.0	70.4	2.181226496
45.59717664799973	25.0	70.4	2.181226496
45.59305366100307	100.0	70.4	2.18095616
45.58529484700557	100.0	70.4	2.181226496
45.585083628000575	33.3	70.4	2.181226496
45.5972197709998	40.0	70.4	2.181226496
45.4564561340012	50.0	70.4	2.181226496
45.446420537999074	40.0	70.4	2.181226496
45.583589519003	33.3	70.4	2.181480448
45.597653029995854	50.0	70.4	2.181226496
45.437379347997194	75.0	70.4	2.181480448
45.44906710000214	40.0	70.4	2.181480448
45.43450016799761	75.0	70.4	2.181480448
45.584396195998124	50.0	70.4	2.181226496
45.43937836999976	40.0	70.4	2.181480448
45.42152547700243	57.1	70.4	2.181480448
45.445712323002226	33.3	70.4	2.181480448
45.433308774998295	75.0	70.4	2.181480448
45.4573326259997	60.0	70.4	2.181480448
45.40898888099764	50.0	70.4	2.181480448
45.42820138599927	33.3	70.4	2.181480448
45.45037389099889	55.6	70.4	2.181480448
45.40562354099529	66.7	70.4	2.181480448
45.4277738439996	50.0	70.4	2.181480448
45.41253930200037	66.7	70.4	2.181480448
45.44788579199667	50.0	70.4	2.181480448
45.427165815999615	33.3	70.4	2.181480448
45.41190319300222	66.7	70.4	2.181750784
45.40291667499696	60.0	70.4	2.181750784
45.38602674800495	60.0	70.4	2.181750784
45.393055394997646	100.0	70.4	2.181750784
45.412246177998895	100.0	70.4	2.181750784
45.383146827996825	50.0	70.4	2.181750784
45.33376641700306	33.3	70.4	2.18222592
44.848688833997585	60.0	70.4	2.18222592
45.394108086002234	100.0	70.4	2.18222592
45.33419425399916	100.0	70.4	2.18222592
44.932468834005704	60.0	70.4	2.18222592
44.941986616002396	66.7	70.4	2.18222592
45.33256937999977	66.7	70.4	2.18222592
45.40435034499387	66.7	70.4	2.18222592
41.31559682000079	100.0	70.4	2.18222592
41.73843746700004	60.0	70.4	2.18222592
41.31149596600153	100.0	70.4	2.18222592
41.45180041099957	60.0	70.4	2.18222592
45.334560149000026	25.0	70.4	2.182004736
41.31868184199993	60.0	70.4	2.18222592
45.308535894997476	66.7	70.4	2.18222592
41.386750358004065	55.6	70.4	2.18222592
42.12194809499488	66.7	70.4	2.18222592
41.32789416300511	100.0	70.4	2.18222592
41.408937464999326	60.0	70.4	2.18222592
45.341425755003	50.0	70.4	2.182479872
41.297990584003855	100.0	70.4	2.182479872
44.383138442994095	66.7	70.4	2.18222592
41.28466796199791	100.0	70.4	2.182479872
41.31577940400166	66.7	70.4	2.182479872
41.25926141900709	66.7	70.4	2.182479872
41.311721999998554	60.0	70.4	2.182479872
41.268863306999265	66.7	70.4	2.182479872
41.288663145998726	100.0	70.4	2.182479872
41.25993703000131	40.0	70.4	2.182479872
41.277465637002024	100.0	70.4	2.182479872
41.025149082997814	33.3	70.4	2.182733824
41.292027142000734	75.0	70.4	2.182733824
41.26111314899754	50.0	70.4	2.182733824
40.94272636099777	50.0	70.4	2.182733824
41.27612569499615	50.0	70.4	2.182733824
41.25873744099954	40.0	70.4	2.182733824
41.08023609299562	50.0	70.4	2.182733824
41.30779371600511	75.0	70.4	2.182733824
41.08306562999496	50.0	70.4	2.182987776
41.21924394599773	100.0	70.4	2.182733824
40.92251629599923	50.0	70.4	2.182987776
40.93788440600474	66.7	70.4	2.182733824
41.192841271004	40.0	70.4	2.182987776
40.93213969799399	50.0	70.4	2.182987776
40.92019928799709	42.9	70.4	2.182987776
40.91251392800041	57.1	70.4	2.182987776
40.9217934729968	50.0	70.4	2.182987776
40.93688898799883	50.0	70.4	2.182987776
40.918967205005174	62.5	70.4	2.182987776
40.91445383700193	62.5	70.4	2.182987776
40.93400484599988	40.0	70.4	2.182987776
40.91933364099532	55.6	70.4	2.182987776
40.91884697599744	55.6	70.4	2.182987776
40.91046612000355	57.1	70.4	2.182987776
40.371902765000414	33.3	70.4	2.18349568
40.908815675997175	100.0	70.4	2.183241728
40.366444213999785	20.0	70.4	2.183241728
40.90663251600199	50.0	70.4	2.183241728
40.37483695799892	16.7	70.4	2.18349568
40.37691308899957	25.0	70.4	2.18349568
38.00424783700146	33.3	70.4	2.183749632
38.2285399129978	40.0	70.4	2.183749632
40.3575644809971	42.9	70.4	2.18349568
37.6411011329983	50.0	70.5	2.184003584
40.38519708199601	40.0	70.4	2.184003584
37.456248773996776	33.3	70.5	2.184003584
37.42840043800243	50.0	70.5	2.184003584
37.4559464979975	33.3	70.5	2.184003584
37.448947793003754	50.0	70.5	2.184003584
37.47247534199414	50.0	70.5	2.184003584
37.60841724299826	33.3	70.5	2.184003584
37.32782945999497	50.0	70.5	2.184003584
37.47598881400336	33.3	70.5	2.184003584
37.44534010499774	50.0	70.5	2.184003584
37.432719933000044	50.0	70.5	2.184003584
37.47584580699913	33.3	70.5	2.184003584
37.15514211199479	50.0	70.5	2.184003584
37.44754322300287	50.0	70.5	2.184003584
37.137677488004556	50.0	70.5	2.184003584
37.14383144900057	50.0	70.5	2.184003584
37.44656325499818	33.3	70.5	2.184003584
37.159003681001195	50.0	70.5	2.184003584
37.17882054000074	50.0	70.5	2.184003584
37.14088464900124	66.7	70.5	2.184003584
37.140804504997504	100.0	70.5	2.184003584
37.19424098700256	50.0	70.5	2.184003584
37.273697393000475	50.0	70.5	2.184003584
37.446144457004266	75.0	70.5	2.184003584
37.109559044998605	20.0	70.5	2.184257536
37.140670589004	33.3	70.5	2.184257536
37.06409745899873	50.0	70.5	2.184257536
37.036687264997454	25.0	70.5	2.184257536
37.11129656399862	33.3	70.5	2.184257536
37.14062415200169	33.3	70.5	2.184257536
37.058531062997645	42.9	70.5	2.184257536
37.06084163799824	36.4	70.5	2.184257536
37.071555239999725	33.3	70.5	2.184257536
37.12250886000402	37.5	70.5	2.184257536
37.06838403000438	25.0	70.5	2.184257536
37.1320936139964	40.0	70.5	2.184257536
37.07014437500038	50.0	70.5	2.184257536
37.06823834100214	50.0	70.5	2.184257536
37.11210985499929	33.3	70.5	2.184511488
36.66027048399701	37.5	70.5	2.18476544
36.6299237610001	50.0	70.5	2.18476544
36.65981018000457	50.0	70.5	2.18476544
36.51502154299669	33.3	70.5	2.18476544
36.89139994899597	37.5	70.5	2.18476544
33.69705572899693	50.0	70.5	2.18476544
36.55236935699941	50.0	70.5	2.18476544
36.960278026002925	50.0	70.5	2.18476544
33.681716879000305	50.0	70.5	2.185019392
34.17149002200313	50.0	70.5	2.18476544
33.674557043996174	40.0	70.5	2.185019392
33.690070302000095	50.0	70.5	2.185019392
33.68324272799509	50.0	70.5	2.185019392
33.837092148998636	50.0	70.5	2.185019392
36.900564000003214	41.7	70.5	2.18476544
36.63795574699907	33.3	70.5	2.18476544
33.6766620519993	50.0	70.5	2.185019392
33.7018278329997	25.0	70.5	2.185019392
33.682153999005095	50.0	70.5	2.185019392
34.119211210003414	50.0	70.5	2.185019392
33.23052926600212	50.0	70.5	2.185019392
33.67110967999906	40.0	70.5	2.185019392
33.68120146699948	40.0	70.5	2.185019392
33.6449947719957	50.0	70.5	2.185019392
33.51702721699985	50.0	70.5	2.185273344
33.21925089499564	50.0	70.5	2.185019392
33.67954867500521	40.0	70.5	2.185273344
33.2320462409989	50.0	70.5	2.185273344
33.68610425999941	50.0	70.5	2.185019392
33.649414607003564	33.3	70.5	2.185273344
33.23392855700513	33.3	70.5	2.185527296
33.23037075899629	66.7	70.5	2.185273344
33.21849825200479	66.7	70.5	2.185527296
33.22989651100215	50.0	70.5	2.185527296
33.23398960900522	25.0	70.5	2.185527296
33.57710790899728	66.7	70.5	2.185527296
33.19881225300196	33.3	70.5	2.185781248
33.19937901999947	50.0	70.5	2.185527296
33.166270214002	100.0	70.5	2.185527296
33.19395810000424	33.3	70.5	2.185527296
33.16347246499936	60.0	70.5	2.185527296
33.198232274000475	33.3	70.5	2.185781248
33.23117257100239	50.0	70.5	2.185527296
33.18491450000147	50.0	70.5	2.185781248
29.76769383899955	60.0	70.5	2.1860352
33.07091923299595	50.0	70.5	2.1860352
32.64480621000257	60.0	70.5	2.185781248
33.16823606899561	100.0	70.5	2.185781248
33.17532887499692	100.0	70.5	2.185781248
33.17125235700223	100.0	70.5	2.185527296
33.18500338299782	50.0	70.5	2.1860352
33.190206740000576	50.0	70.5	2.1860352
33.021499023001525	60.0	70.5	2.1860352
33.19131598400418	100.0	70.5	2.1860352
32.999513902002946	60.0	70.5	2.1860352
32.472688528003346	66.7	70.5	2.1860352
32.638168397999834	60.0	70.5	2.1860352
29.409234876999108	33.3	70.5	2.1860352
33.18211846399936	50.0	70.5	2.1860352
29.415640270999575	50.0	70.5	2.1860352
32.59932956700504	60.0	70.5	2.1860352
29.40909422099503	100.0	70.5	2.186289152
32.63156437900034	60.0	70.5	2.1860352
29.22972054300044	33.3	70.5	2.186289152
29.407283772001392	60.0	70.5	2.186289152
29.413345331995515	25.0	70.5	2.186289152
29.230293939996045	33.3	70.5	2.186289152
29.189489648000745	50.0	70.5	2.186289152
29.275836516004347	42.9	70.5	2.186289152
29.408416735001083	50.0	70.5	2.186289152
29.24452947800455	33.3	70.5	2.186289152
29.41178493899497	50.0	70.5	2.186289152
29.4077871079935	50.0	70.5	2.186289152
29.178755521999847	100.0	70.5	2.186543104
29.179416270999354	50.0	70.5	2.186543104
29.06534203099727	100.0	70.5	2.186543104
29.182778854999924	33.3	70.5	2.186543104
29.186381715000607	50.0	70.5	2.186289152
29.183875621005427	33.3	70.5	2.186543104
29.183996705993195	33.3	70.5	2.186289152
29.181169920993852	42.9	70.5	2.186543104
29.181731723001576	33.3	70.5	2.186543104
29.065231631000643	50.0	70.5	2.187051008
29.182348195005034	50.0	70.5	2.186543104
29.055584804998944	50.0	70.5	2.186543104
29.065952702003415	50.0	70.5	2.18730496
29.18120982399705	33.3	70.5	2.187051008
29.045470073004253	50.0	70.5	2.18730496
29.047609189001378	50.0	70.5	2.187051008
29.047383796001668	50.0	70.5	2.18730496
29.066351593995932	66.7	70.5	2.18730496
29.179419204003352	50.0	70.5	2.18730496
29.059940690000076	50.0	70.5	2.18730496
29.049989846993412	50.0	70.6	2.18730496
29.044679986996925	25.0	70.6	2.18730496
29.047822341999563	33.3	70.6	2.18730496
29.044774039000913	75.0	70.6	2.18730496
29.044458951997512	25.0	70.6	2.18730496
29.055650330999924	41.7	70.6	2.18730496
29.04473444299947	33.3	70.6	2.18730496
29.047735082000145	75.0	70.6	2.18730496
29.04884607299755	60.0	70.6	2.18730496
28.607531745001324	33.3	70.6	2.18730496
29.02875211799983	100.0	70.6	2.18730496
26.244319425000867	33.3	70.6	2.18730496
26.104607250003028	50.0	70.6	2.18730496
29.047596776996215	100.0	70.6	2.18730496
28.410459156999423	28.6	70.6	2.18730496
28.023538669003756	28.6	70.6	2.18730496
29.046400362996792	60.0	70.6	2.18730496
25.311658812999667	50.0	70.6	2.18730496
28.505178397004784	40.0	70.6	2.18730496
25.339183351003157	50.0	70.6	2.187558912
30.387550252999063	35.8	71.2	2.205433856
29.707978441001615	100.0	71.2	2.205433856
29.805547183997987	100.0	71.2	2.205433856
29.65085019599792	50.0	71.2	2.205433856
29.77562565399421	66.7	71.1	2.205118464
29.64956044599967	50.0	71.2	2.205118464
29.671333345002495	66.7	71.2	2.205118464
29.66727795099723	66.7	71.1	2.205118464
29.68429219599784	100.0	71.2	2.205118464
29.65409454100154	50.0	71.1	2.205118464
29.665054443998088	66.7	71.2	2.205118464
29.618054145001224	54.5	71.1	2.205118464
29.620138767000753	66.7	71.1	2.205118464
29.430169505001686	33.3	71.1	2.205118464
29.67794125599903	50.0	71.1	2.205118464
29.542932488999213	42.9	71.1	2.205118464
29.76423212699592	50.0	71.1	2.205118464
29.64591413099697	50.0	71.1	2.205118464
29.70761062699603	60.0	71.1	2.204954624
29.54959451099421	100.0	71.1	2.204954624
29.649157836000086	57.1	71.1	2.205118464
29.620165251995786	66.7	71.1	2.205118464
28.40056802699837	33.3	71.1	2.204954624
29.647673514999042	66.7	71.1	2.204954624
29.53213274200243	80.0	71.1	2.205118464
29.410052172999713	50.0	71.1	2.205118464
28.274206251997384	33.3	71.1	2.204954624
29.535010065003007	50.0	71.1	2.204954624
29.61789527599467	50.0	71.1	2.204954624
29.866399161001027	100.0	71.1	2.205118464
