txSize	cpuPerc	memoryPerc	memoryUsed
315.3970588235294	100.0	33.5	1.381044224
315.3970588235294	62.5	33.4	1.379766272
15.3970588235294	100.0	33.5	1.38008576
315.3970588235294	100.0	33.4	1.379663872
315.3970588235294	100.0	33.5	1.379975168
315.3970588235294	100.0	33.4	1.379766272
315.3970588235294	28.6	33.5	1.379868672
315.3970588235294	5.2	33.4	1.379303424
315.3970588235294	100.0	33.5	1.38070016
315.3970588235294	100.0	33.5	1.380478976
315.3970588235294	100.0	33.5	1.38008576
315.3970588235294	66.7	33.4	1.379663872
315.3970588235294	100.0	33.5	1.381044224
315.3970588235294	100.0	33.4	1.379741696
315.3970588235294	100.0	33.5	1.381044224
15.3970588235294	100.0	33.5	1.380548608
315.3970588235294	100.0	33.4	1.378705408
315.3970588235294	57.1	33.4	1.379663872
315.3970588235294	100.0	33.4	1.379131392
315.3970588235294	25.0	33.5	1.380712448
315.3970588235294	100.0	33.4	1.379774464
315.3970588235294	100.0	33.4	1.379131392
315.3970588235294	100.0	33.4	1.37969664
315.3970588235294	100.0	33.4	1.379663872
315.3970588235294	57.1	33.4	1.379782656
315.3970588235294	31.2	33.4	1.378299904
315.3970588235294	23.1	33.4	1.378316288
315.3970588235294	16.7	33.4	1.378328576
315.3970588235294	12.5	33.4	1.378398208
315.3970588235294	20.0	33.4	1.378783232
315.3970588235294	18.2	33.4	1.37842688
315.3970588235250	100.0	33.4	1.37883648
315.3970588235294	100.0	33.4	1.377714176
315.3970588235294	100.0	33.4	1.378787328
315.3970588235294	100.0	33.4	1.37852928
315.3970588235294	20.0	33.4	1.378975744
315.3970588235294	100.0	33.4	1.37848832
315.3970588235294	100.0	33.4	1.378951168
315.3970588235294	31.9	33.4	1.377869824
315.3970588235294	44.4	33.4	1.377931264
315.3970588235294	10.0	33.4	1.378500608
315.3970588235294	28.6	33.4	1.378062336
315.3970588235294	9.7	33.4	1.378070528
315.3970588235294	100.0	33.4	1.37883648
315.3970588235294	20.0	33.4	1.378832384
315.3970588235294	100.0	33.4	1.378791424
315.3970588235294	100.0	33.4	1.379024896
315.3970588235294	7.1	33.4	1.37875456
315.3970588235294	25.0	33.4	1.37865216
315.3970588235294	100.0	33.4	1.377816576
315.3970588235294	13.0	33.4	1.37838592
315.3970588235294	10.4	33.4	1.37873408
315.3970588235294	100.0	33.4	1.378418688
315.3970588235294	11.2	33.4	1.378521088
315.3970588235294	8.9	33.4	1.37854976
315.3970588235294	100.0	33.4	1.37826304
15.3970588235294	8.0	33.4	1.378066432
315.3970588235294	4.0	33.4	1.377964032
315.3970588235294	75.0	33.4	1.37836544
315.3970588235294	6.7	33.4	1.378881536
315.3970588235294	11.5	33.4	1.37873408
315.3970588235294	100.0	33.4	1.378574336
315.3970588235294	100.0	33.4	1.378791424
315.3970588235294	16.7	33.4	1.378111488
315.3970588235294	15.8	33.4	1.378684928
315.3970588235294	15.0	33.4	1.378865152
315.3970588235294	4.9	33.4	1.378521088
.3970588235294	100.0	33.4	1.378582528
315.3970588235294	100.0	33.4	1.378684928
315.3970588235294	12.0	33.4	1.378791424
315.3970588235294	22.2	33.4	1.378480128
315.3970588235294	40.0	33.4	1.37848832
315.3970588235294	23.5	33.4	1.378574336
315.3970588235294	100.0	33.4	1.37854976
315.3970588235294	7.5	33.4	1.37857024
315.3970588235294	24.0	33.4	1.378238464
315.3970588235294	9.8	33.4	1.378246656
315.3970588235294	100.0	33.4	1.378299904
315.3970588235294	42.9	33.4	1.378541568
315.3970588235294	7.4	33.4	1.378906112
15.3970588235294	10.9	33.4	1.378615296
315.3970588235294	75.0	33.4	1.37867264
315.3970588235294	100.0	33.4	1.378717696
315.3970588235294	22.7	33.4	1.378648064
315.3970588235294	20.0	33.4	1.377779712
315.3970588235294	100.0	33.4	1.37836544
315.3970588235294	7.1	33.4	1.378164736
315.3970588235294	9.1	33.4	1.378369536
315.3970588235294	16.7	33.4	1.378799616
315.3970588235294	100.0	33.4	1.37873408
315.3970588235294	25.0	33.4	1.378418688
315.3970588235294	25.0	33.4	1.37838592
315.3970588235294	100.0	33.4	1.3785088
315.3970588235294	16.7	33.4	1.378885632
315.3970588235294	66.7	32.8	1.354027008
315.3970588235294	100.0	32.8	1.354842112
15.3970588235294	42.9	32.8	1.354027008
15.3970588235294	100.0	32.8	1.354027008
315.3970588235294	100.0	32.8	1.354842112
315.3970588235294	36.4	32.8	1.354186752
15.3970588235294	20.0	32.8	1.354186752
315.3970588235294	29.6	32.8	1.35442432
315.3970588235294	38.5	32.8	1.354248192
315.3970588235294	25.0	32.8	1.354289152
315.3970588235294	100.0	32.8	1.35405568
15.3970588235294	100.0	32.8	1.354870784
315.3970588235294	100.0	32.8	1.35380992
315.3970588235294	100.0	32.8	1.35405568
315.3970588235294	26.7	32.8	1.354248192
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	30.0	32.8	1.35405568
15.3970588235294	30.8	32.8	1.354027008
315.3970588235294	100.0	32.8	1.354027008
315.3970588235294	27.8	32.8	1.354027008
315.3970588235294	25.0	32.8	1.354027008
315.3970588235294	100.0	32.8	1.354027008
315.3970588235294	100.0	32.8	1.35411712
315.3970588235294	100.0	32.8	1.353633792
315.3970588235294	100.0	32.8	1.354739712
315.3970588235294	37.5	32.8	1.354027008
315.3970588235294	100.0	32.8	1.354928128
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.35405568
315.3970588235294	29.8	32.8	1.35442432
315.3970588235294	100.0	32.8	1.35405568
315.3970588235294	100.0	32.8	1.354248192
15.3970588235294	100.0	32.8	1.35380992
315.3970588235294	100.0	32.8	1.35405568
315.3970588235294	33.2	32.8	1.354452992
315.3970588235294	40.0	32.8	1.354186752
315.3970588235294	100.0	32.8	1.354928128
15.3970588235294	100.0	32.8	1.354928128
315.3970588235294	100.0	32.8	1.354842112
315.3970588235294	66.7	32.8	1.353306112
315.3970588235294	40.0	32.8	1.354186752
315.3970588235294	100.0	32.8	1.35411712
315.3970588235294	100.0	32.8	1.354027008
315.3970588235294	30.0	32.8	1.35442432
315.3970588235294	20.0	32.8	1.354289152
315.3970588235294	100.0	32.8	1.354289152
315.3970588235294	100.0	32.8	1.354186752
15.3970588235294	20.0	32.8	1.354289152
315.3970588235294	100.0	32.8	1.35405568
315.3970588235294	25.0	32.8	1.35411712
315.3970588235294	100.0	32.8	1.35471104
315.3970588235294	45.5	32.8	1.354186752
15.3970588235294	100.0	32.8	1.35380992
315.3970588235294	100.0	32.8	1.353797632
315.3970588235294	100.0	32.8	1.354579968
315.3970588235294	40.0	32.8	1.354027008
315.3970588235294	25.0	32.8	1.353306112
315.3970588235294	16.7	32.8	1.354027008
315.3970588235294	25.6	32.8	1.354223616
15.3970588235294	100.0	32.8	1.353797632
15.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.35380992
315.3970588235294	66.7	32.8	1.353797632
15.3970588235294	100.0	32.8	1.354027008
315.3970588235294	66.7	32.8	1.354027008
15.3970588235294	100.0	32.8	1.353633792
315.3970588235294	38.9	32.8	1.354022912
15.3970588235294	100.0	32.8	1.353469952
315.3970588235294	100.0	32.8	1.354870784
315.3970588235294	100.0	32.8	1.354027008
315.3970588235294	100.0	32.8	1.35405568
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.354317824
315.3970588235294	100.0	32.8	1.354448896
315.3970588235294	100.0	32.8	1.35471104
15.3970588235294	100.0	32.8	1.354870784
315.3970588235294	100.0	32.8	1.354145792
315.3970588235294	100.0	32.8	1.354248192
315.3970588235294	42.9	32.8	1.35405568
315.3970588235294	100.0	32.8	1.354289152
315.3970588235294	100.0	32.8	1.354186752
315.3970588235294	42.9	32.8	1.35405568
315.3970588235294	28.6	32.8	1.354027008
315.3970588235294	100.0	32.8	1.354579968
315.3970588235294	40.0	32.8	1.354145792
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	18.2	32.8	1.35442432
315.3970588235294	100.0	32.8	1.354448896
315.3970588235294	41.4	32.8	1.35442432
315.3970588235294	25.0	32.8	1.354027008
315.3970588235294	25.0	32.8	1.354248192
315.3970588235294	100.0	32.8	1.353633792
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.354145792
315.3970588235294	100.0	32.8	1.354027008
315.3970588235294	25.0	32.8	1.354027008
15.3970588235294	100.0	32.8	1.354928128
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.354842112
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	37.5	32.8	1.35405568
15.3970588235294	80.0	32.8	1.353306112
315.3970588235294	100.0	32.8	1.35411712
315.3970588235294	100.0	32.8	1.353469952
315.3970588235294	100.0	32.8	1.354027008
315.3970588235294	28.6	32.8	1.354186752
315.3970588235294	25.0	32.8	1.354289152
15.3970588235294	100.0	32.8	1.35380992
315.3970588235294	36.4	32.8	1.354145792
315.3970588235294	32.4	32.8	1.35442432
315.3970588235294	100.0	32.8	1.3541376
315.3970588235294	100.0	32.8	1.354149888
15.3970588235294	100.0	32.8	1.354149888
15.3970588235294	100.0	32.8	1.35430144
315.3970588235294	100.0	32.8	1.354149888
315.3970588235294	100.0	32.8	1.35397376
15.3970588235294	100.0	32.8	1.35380992
315.3970588235294	100.0	32.8	1.35380992
15.3970588235294	100.0	32.8	1.354149888
15.3970588235294	28.6	32.8	1.353846784
315.3970588235294	100.0	32.8	1.35430144
15.3970588235294	100.0	32.8	1.35430144
315.3970588235294	100.0	32.8	1.354149888
315.3970588235294	100.0	32.8	1.35430144
15.3970588235294	100.0	32.8	1.351327744
315.3970588235294	19.0	32.8	1.351180288
315.3970588235294	40.0	32.8	1.3529088
315.3970588235294	100.0	32.8	1.351970816
315.3970588235294	60.0	32.8	1.353203712
315.3970588235294	100.0	32.8	1.3526016
15.3970588235294	100.0	32.8	1.35274496
315.3970588235294	100.0	32.8	1.353342976
315.3970588235294	66.7	32.8	1.35274496
315.3970588235294	100.0	32.8	1.35243776
315.3970588235294	100.0	32.8	1.353150464
315.3970588235294	100.0	32.8	1.353150464
315.3970588235294	27.5	32.8	1.35186432
315.3970588235294	100.0	32.8	1.353191424
315.3970588235294	37.5	32.8	1.351327744
315.3970588235294	100.0	32.8	1.353486336
315.3970588235294	66.7	32.8	1.3529088
315.3970588235294	100.0	32.8	1.35243776
315.3970588235294	100.0	32.8	1.353064448
315.3970588235294	100.0	32.8	1.351327744
315.3970588235294	100.0	32.8	1.3529088
315.3970588235294	100.0	32.8	1.352220672
315.3970588235294	100.0	32.8	1.353486336
315.3970588235294	66.7	32.8	1.35274496
315.3970588235294	100.0	32.8	1.353846784
315.3970588235294	100.0	32.8	1.353367552
315.3970588235294	100.0	32.8	1.353322496
15.3970588235294	57.1	32.8	1.352589312
315.3970588235294	29.0	32.8	1.351200768
315.3970588235294	100.0	32.8	1.35243776
315.3970588235294	100.0	32.8	1.353064448
315.3970588235294	25.0	32.8	1.352122368
315.3970588235294	100.0	32.8	1.353064448
315.3970588235294	100.0	32.8	1.35274496
315.3970588235294	20.0	32.8	1.352589312
15.3970588235294	100.0	32.8	1.35174144
315.3970588235294	30.8	32.8	1.352216576
315.3970588235294	36.8	32.8	1.352216576
315.3970588235294	42.9	32.8	1.3529088
315.3970588235294	100.0	32.8	1.35299072
15.3970588235294	40.0	32.8	1.351327744
315.3970588235294	15.2	32.8	1.35274496
315.3970588235294	5.5	32.8	1.351204864
315.3970588235294	100.0	32.8	1.35186432
315.3970588235294	100.0	32.8	1.353342976
315.3970588235294	42.9	32.8	1.351327744
315.3970588235294	20.0	32.8	1.352593408
315.3970588235294	100.0	32.8	1.352900608
315.3970588235294	100.0	32.8	1.352740864
5.3970588235294	100.0	32.8	1.35274496
315.3970588235294	16.7	32.8	1.353138176
315.3970588235294	55.6	32.8	1.352216576
315.3970588235294	66.7	32.8	1.35243776
315.3970588235294	36.4	32.8	1.352589312
315.3970588235294	100.0	32.8	1.352708096
315.3970588235294	11.1	32.7	1.350873088
315.3970588235294	66.7	32.8	1.351327744
315.3970588235294	60.0	32.8	1.35274496
315.3970588235294	25.0	32.8	1.35174144
15.3970588235294	100.0	32.8	1.352589312
315.3970588235294	100.0	32.8	1.351307264
315.3970588235294	100.0	32.8	1.353191424
315.3970588235294	100.0	32.8	1.353191424
315.3970588235294	100.0	32.8	1.351225344
15.3970588235294	29.0	32.7	1.350959104
315.3970588235294	100.0	32.8	1.352708096
15.3970588235294	60.0	32.8	1.352589312
315.3970588235294	100.0	32.8	1.35243776
315.3970588235294	100.0	32.8	1.353191424
315.3970588235294	100.0	32.8	1.35274496
315.3970588235294	16.1	32.8	1.353531392
315.3970588235294	75.0	32.8	1.351327744
315.3970588235294	40.0	32.8	1.353142272
315.3970588235294	100.0	32.8	1.352818688
315.3970588235294	100.0	32.8	1.353150464
315.3970588235294	100.0	32.8	1.353064448
15.3970588235294	100.0	32.7	1.350701056
315.3970588235294	100.0	32.8	1.352708096
315.3970588235294	100.0	32.8	1.353158656
315.3970588235294	100.0	32.8	1.35274496
315.3970588235294	100.0	32.8	1.353150464
315.3970588235294	100.0	32.8	1.35274496
315.3970588235294	25.0	32.8	1.353515008
315.3970588235294	100.0	32.8	1.353064448
315.3970588235294	100.0	32.8	1.35274496
315.3970588235294	100.0	32.8	1.352851456
15.3970588235294	66.7	32.8	1.353367552
315.3970588235294	100.0	32.8	1.352900608
315.3970588235294	16.7	32.8	1.352740864
315.3970588235294	100.0	32.8	1.35186432
15.3970588235294	23.2	32.8	1.353039872
315.3970588235294	100.0	32.8	1.353342976
315.3970588235294	30.8	32.8	1.352589312
315.3970588235294	100.0	32.8	1.35278592
315.3970588235294	40.0	32.8	1.352105984
315.3970588235294	100.0	32.8	1.353367552
315.3970588235294	26.8	32.8	1.351380992
315.3970588235294	66.7	32.8	1.352589312
315.3970588235294	21.4	35.6	1.46661376
315.3970588235294	17.9	35.5	1.465073664
315.3970588235294	100.0	35.6	1.46661376
315.3970588235294	25.0	35.6	1.466744832
315.3970588235294	31.8	35.6	1.466773504
315.3970588235294	31.8	35.6	1.466892288
315.3970588235294	35.7	35.6	1.466998784
315.3970588235294	35.5	35.5	1.46520064
315.3970588235294	100.0	35.6	1.46702336
315.3970588235294	100.0	35.5	1.46520064
315.3970588235294	38.1	35.6	1.46702336
315.3970588235294	25.0	35.6	1.466892288
315.3970588235294	100.0	35.6	1.466892288
315.3970588235294	100.0	35.6	1.46702336
315.3970588235294	40.0	35.6	1.46702336
315.3970588235294	100.0	35.5	1.465458688
315.3970588235294	40.0	35.5	1.465327616
315.3970588235294	30.4	35.5	1.465942016
315.3970588235294	100.0	35.5	1.465942016
315.3970588235294	100.0	35.5	1.465942016
315.3970588235294	37.5	35.5	1.465942016
315.3970588235294	37.5	35.5	1.465942016
315.3970588235294	40.0	35.5	1.466068992
315.3970588235294	40.0	35.7	1.470939136
315.3970588235294	28.6	35.6	1.46792448
315.3970588235294	30.8	35.6	1.468710912
315.3970588235294	7.4	35.6	1.467424768
315.3970588235294	100.0	35.6	1.469554688
315.3970588235294	44.4	35.6	1.46774016
315.3970588235294	100.0	35.6	1.467420672
315.3970588235294	100.0	35.6	1.469067264
315.3970588235294	60.0	35.7	1.471430656
315.3970588235294	66.7	35.6	1.467424768
315.3970588235294	60.0	35.6	1.46792448
315.3970588235294	42.9	35.6	1.468547072
315.3970588235294	100.0	35.6	1.467990016
315.3970588235294	100.0	35.6	1.467510784
315.3970588235294	100.0	35.6	1.468485632
315.3970588235294	100.0	35.6	1.467346944
315.3970588235294	100.0	35.6	1.468809216
315.3970588235294	42.9	35.6	1.468715008
315.3970588235294	100.0	35.6	1.467584512
315.3970588235294	100.0	35.6	1.469554688
315.3970588235294	100.0	35.6	1.468706816
315.3970588235294	45.5	35.6	1.468710912
315.3970588235294	22.2	35.6	1.467424768
315.3970588235294	100.0	35.6	1.467826176
315.3970588235294	42.9	35.6	1.467346944
315.3970588235294	100.0	35.6	1.470046208
315.3970588235294	25.0	35.6	1.468321792
315.3970588235294	45.5	35.6	1.467510784
315.3970588235294	100.0	35.6	1.469718528
315.3970588235294	100.0	35.6	1.468153856
315.3970588235294	100.0	35.6	1.470537728
315.3970588235294	35.7	35.6	1.467715584
15.3970588235294	100.0	35.6	1.467670528
315.3970588235294	100.0	35.6	1.468862464
315.3970588235294	100.0	35.6	1.468485632
315.3970588235294	100.0	35.7	1.470865408
315.3970588235294	40.0	35.6	1.468710912
315.3970588235294	100.0	35.7	1.470701568
315.3970588235294	100.0	35.6	1.467990016
315.3970588235294	35.7	35.6	1.46792448
315.3970588235294	34.8	35.6	1.468715008
15.3970588235294	42.9	35.6	1.467834368
315.3970588235294	100.0	35.6	1.469067264
315.3970588235294	66.7	35.6	1.470210048
315.3970588235294	100.0	35.6	1.468481536
315.3970588235294	60.0	35.6	1.468874752
315.3970588235294	28.6	35.6	1.467277312
315.3970588235294	100.0	35.6	1.469067264
315.3970588235294	20.0	35.6	1.469034496
315.3970588235294	30.8	35.6	1.46870272
315.3970588235294	38.5	35.6	1.468321792
315.3970588235294	31.6	35.6	1.467670528
315.3970588235294	100.0	35.6	1.468317696
315.3970588235294	100.0	35.6	1.468321792
315.3970588235294	42.9	35.6	1.46870272
315.3970588235294	30.0	35.6	1.46886656
315.3970588235294	100.0	35.6	1.46774016
315.3970588235294	36.4	35.6	1.467510784
315.3970588235294	100.0	35.7	1.471430656
315.3970588235294	41.7	35.6	1.467510784
315.3970588235294	100.0	35.6	1.470046208
315.3970588235294	30.8	35.6	1.467682816
315.3970588235294	100.0	35.6	1.46886656
315.3970588235294	100.0	35.7	1.471090688
315.3970588235294	40.0	35.6	1.467510784
315.3970588235294	100.0	35.6	1.470210048
315.3970588235294	40.0	35.6	1.467510784
315.3970588235294	100.0	35.6	1.467510784
315.3970588235294	10.0	35.6	1.46798592
315.3970588235294	80.0	35.6	1.467424768
315.3970588235294	100.0	35.6	1.468383232
315.3970588235294	28.6	35.6	1.467510784
15.3970588235294	35.0	35.6	1.46702336
315.3970588235294	32.7	35.6	1.467899904
315.3970588235294	100.0	35.6	1.46792448
315.3970588235294	66.7	35.6	1.468710912
315.3970588235294	45.5	35.6	1.46792448
315.3970588235294	100.0	35.6	1.467346944
315.3970588235294	100.0	35.6	1.468321792
315.3970588235294	100.0	35.6	1.469554688
315.3970588235294	100.0	35.6	1.467899904
315.3970588235294	37.5	35.6	1.468321792
315.3970588235294	20.0	35.6	1.467584512
315.3970588235294	100.0	35.6	1.467826176
315.3970588235294	37.5	35.6	1.467510784
315.3970588235294	100.0	35.6	1.468321792
315.3970588235294	38.5	35.6	1.467465728
315.3970588235294	35.7	35.6	1.467834368
315.3970588235294	100.0	35.6	1.468727296
315.3970588235294	37.5	35.6	1.468715008
315.3970588235294	100.0	35.6	1.46886656
315.3970588235294	40.0	35.6	1.468710912
315.3970588235294	40.0	35.6	1.467183104
315.3970588235294	40.0	35.6	1.468485632
315.3970588235294	16.7	35.6	1.467498496
315.3970588235294	100.0	35.6	1.467682816
315.3970588235294	100.0	35.6	1.467826176
315.3970588235294	29.2	35.6	1.468547072
315.3970588235294	100.0	35.7	1.471090688
315.3970588235294	100.0	35.6	1.468715008
315.3970588235294	100.0	35.6	1.469554688
315.3970588235294	20.0	35.6	1.46792448
315.3970588235294	80.0	35.6	1.46792448
315.3970588235294	42.9	35.6	1.467277312
315.3970588235294	100.0	35.7	1.471430656
315.3970588235294	66.7	35.6	1.468321792
315.3970588235294	44.4	35.6	1.467420672
315.3970588235294	25.0	35.6	1.467510784
315.3970588235294	15.1	35.6	1.467277312
315.3970588235294	100.0	35.6	1.468153856
315.3970588235294	60.0	35.6	1.468715008
315.3970588235294	100.0	35.6	1.469554688
315.3970588235294	100.0	35.6	1.468153856
315.3970588235294	100.0	35.6	1.468153856
315.3970588235294	57.1	35.6	1.468383232
315.3970588235294	100.0	35.6	1.469198336
315.3970588235294	100.0	35.6	1.46870272
315.3970588235294	28.6	35.6	1.467990016
315.3970588235294	20.0	35.6	1.467670528
315.3970588235294	40.0	35.6	1.468321792
315.3970588235294	100.0	35.6	1.467670528
315.3970588235294	60.0	35.6	1.46886656
15.3970588235294	100.0	35.6	1.467420672
315.3970588235294	44.4	35.6	1.468547072
315.3970588235294	25.0	35.6	1.468710912
315.3970588235294	28.6	35.6	1.46798592
315.3970588235294	100.0	35.6	1.468645376
315.3970588235294	100.0	35.6	1.467420672
315.3970588235294	100.0	35.6	1.469231104
315.3970588235294	100.0	35.6	1.469554688
315.3970588235294	100.0	35.6	1.469394944
315.3970588235294	100.0	35.7	1.470939136
315.3970588235294	100.0	35.6	1.468715008
315.3970588235294	40.0	35.6	1.467670528
315.3970588235294	21.1	34.5	1.42460928
315.3970588235294	75.0	34.7	1.429454848
315.3970588235294	100.0	34.7	1.431310336
315.3970588235294	40.0	34.7	1.430708224
315.3970588235294	75.0	34.7	1.431678976
